2.49	0.005	0.0	0.5593422693221559	0.0	4.827920308408147	0.03440556853209847	69.21212842051841
2.5	0.005	0.0	0.5593965931994181	0.0	4.847772325370598	0.034403201726738726	69.10991620514395
2.51	0.005	0.0	0.5594497502574901	0.0	4.867594436855626	0.03440083508419471	69.0078549363878
2.52	0.005	0.0	0.5595017655396958	0.0	4.887386642794658	0.034398468604455223	68.90594439133422
2.53	0.005	0.0	0.5595526635222834	0.0	4.907148944212432	0.034396102287509056	68.80418434739805
2.54	0.005	0.0	0.55960246834659	0.0	4.926881342677248	0.03439373613334502	68.70257458231231
2.55	0.005	0.0	0.559651203379404	0.0	4.9465838412256	0.03439137014195191	68.60111487414827
2.56	0.005	0.0	0.5596988914252097	0.0	4.966256443971814	0.03438900431331854	68.49980500130788
2.57	0.005	0.0	0.5597455548563222	0.0	4.985899155832703	0.034386638647433694	68.39864474251789
2.58	0.005	0.0	0.5597912156128878	0.0	5.0055119825275645	0.034384273144286194	68.29763387682976
2.59	0.005	0.0	0.5598358952028838	0.0	5.02509493057818	0.03438190780386484	68.19677218361976
2.6	0.005	0.0	0.5598796147021182	0.0	5.044648007308822	0.03437954262615844	68.09605944258887
2.61	0.005	0.0	0.5599223947542307	0.0	5.064171220846244	0.03437717761115579	67.99549543376283
2.62	0.005	0.0	0.5599642555706912	0.0	5.08366458011969	0.034374812758845706	67.89507993749217
2.63	0.005	0.0	0.5600052169308012	0.0	5.1031280948608835	0.03437244806921699	67.79481273445217
2.64	0.005	0.0	0.5600452981816929	0.0	5.122561775604042	0.03437008354225847	67.6946936056428
2.65	0.005	0.0	0.5600845182383296	0.0	5.141965633685861	0.03436771917795893	67.5947223323889
2.66	0.005	0.0	0.5601228955835059	0.0	5.16133968124553	0.034365354976307196	67.49489869633994
2.67	0.005	0.0	0.5601604482830448	0.0	5.180683931191755	0.03436299093729207	67.39522247946927
2.68	0.005	0.0	0.5601971941816141	0.0	5.1999983967461185	0.03436062706090238	67.29569346405961
2.69	0.005	0.0	0.5602331505123933	0.0	5.219283092250856	0.03435826334712692	67.1963114327273
2.7	0.005	0.0	0.5602683340884125	0.0	5.238538032821009	0.03435589979595451	67.09707616841298
2.71	0.005	0.0	0.5603027614072142	0.0	5.25776323412735	0.03435353640737397	66.99798745437522
2.72	0.005	0.0	0.5603364486508537	0.0	5.276958712396392	0.034351173181374116	66.89904507419052
2.73	0.005	0.0	0.560369411685899	0.0	5.296124484410378	0.03434881011794375	66.8002488117533
2.74	0.005	0.0	0.5604016660634308	0.0	5.315260567507291	0.034346447217071696	66.70159845127588
2.75	0.005	0.0	0.5604332270190421	0.0	5.334366979580845	0.03434408447874678	66.60309377728852
2.76	0.005	0.0	0.5604641094728389	0.0	5.353443739080492	0.03434172190295781	66.50473457463939
